Time,from_ingress_queue_size,to_ingress_queue_size
1.07213e+06,512,0
1.07214e+06,256,0
1.07237e+06,256,0
1.07251e+06,512,0
1.07252e+06,256,0
1.07275e+06,256,0
1.0729e+06,512,0
1.0729e+06,256,0
1.07314e+06,256,0
1.07328e+06,512,0
1.07328e+06,256,0
1.07352e+06,256,0
1.07366e+06,512,0
1.07366e+06,256,0
1.0739e+06,256,0
1.07404e+06,512,0
1.07404e+06,256,0
1.07428e+06,256,0
1.07442e+06,512,0
1.07442e+06,256,0
1.07466e+06,256,0
1.0748e+06,512,0
1.07481e+06,256,0
1.07504e+06,256,0
1.07518e+06,512,0
1.07519e+06,256,0
1.07542e+06,256,0
1.07557e+06,512,0
1.07557e+06,256,0
1.07581e+06,256,0
1.07595e+06,512,0
1.07595e+06,256,0
1.07619e+06,256,0
1.07633e+06,512,0
1.07633e+06,256,0
1.07657e+06,256,0
1.07671e+06,512,0
1.07671e+06,256,0
1.07695e+06,256,0
1.07709e+06,512,0
1.07709e+06,256,0
1.07733e+06,256,0
1.07747e+06,512,0
1.07748e+06,256,0
1.07771e+06,256,0
1.07785e+06,512,0
1.07786e+06,256,0
1.07809e+06,256,0
1.07824e+06,512,0
1.07824e+06,256,0
1.07848e+06,256,0
1.07862e+06,512,0
1.07862e+06,256,0
1.07886e+06,256,0
1.079e+06,512,0
1.079e+06,256,0
1.07924e+06,256,0
1.07938e+06,512,0
1.07938e+06,256,0
1.07962e+06,256,0
1.07976e+06,512,0
1.07976e+06,256,0
1.08e+06,256,0
1.08014e+06,512,0
1.08015e+06,256,0
1.08038e+06,256,0
1.08052e+06,512,0
1.08053e+06,256,0
1.08076e+06,256,0
1.08091e+06,512,0
1.08091e+06,256,0
1.08115e+06,256,0
1.08129e+06,512,0
1.08129e+06,256,0
1.08153e+06,256,0
1.08167e+06,512,0
1.08167e+06,256,0
1.08191e+06,256,0
1.08205e+06,512,0
1.08205e+06,256,0
1.08229e+06,256,0
1.08243e+06,512,0
1.08243e+06,256,0
1.08267e+06,256,0
1.08281e+06,512,0
1.08282e+06,256,0
1.08305e+06,256,0
1.08319e+06,512,0
1.0832e+06,256,0
1.08343e+06,256,0
1.08358e+06,512,0
1.08358e+06,256,0
1.08382e+06,256,0
1.08396e+06,512,0
1.08396e+06,256,0
1.0842e+06,256,0
1.08434e+06,512,0
1.08434e+06,256,0
1.08458e+06,256,0
1.08472e+06,512,0
1.08472e+06,256,0
1.08496e+06,256,0
1.0851e+06,512,0
1.08511e+06,256,0
1.08534e+06,256,0
1.08548e+06,512,0
1.08549e+06,256,0
1.08572e+06,256,0
1.08587e+06,512,0
1.08587e+06,256,0
1.08611e+06,256,0
1.08625e+06,512,0
1.08625e+06,256,0
1.08649e+06,256,0
1.08663e+06,512,0
1.08663e+06,256,0
1.08687e+06,256,0
1.08701e+06,512,0
1.08701e+06,256,0
1.08725e+06,256,0
1.08739e+06,512,0
1.08739e+06,256,0
1.08763e+06,256,0
1.08777e+06,512,0
1.08778e+06,256,0
1.08801e+06,256,0
1.08815e+06,512,0
1.08816e+06,256,0
1.08839e+06,256,0
1.08854e+06,512,0
1.08854e+06,256,0
1.08878e+06,256,0
1.08892e+06,512,0
1.08892e+06,256,0
1.08916e+06,256,0
1.0893e+06,512,0
1.0893e+06,256,0
1.08954e+06,256,0
1.08968e+06,512,0
1.08968e+06,256,0
1.08992e+06,256,0
1.09006e+06,512,0
1.09006e+06,256,0
1.0903e+06,256,0
1.09044e+06,512,0
1.09045e+06,256,0
1.09068e+06,256,0
1.09082e+06,512,0
1.09083e+06,256,0
1.09106e+06,256,0
1.09121e+06,512,0
1.09121e+06,256,0
1.09145e+06,256,0
1.09159e+06,512,0
1.09159e+06,256,0
1.09183e+06,256,0
1.09197e+06,512,0
1.09197e+06,256,0
1.09221e+06,256,0
1.09235e+06,512,0
1.09235e+06,256,0
1.09259e+06,256,0
1.09273e+06,512,0
1.09273e+06,256,0
1.09297e+06,256,0
1.09311e+06,512,0
1.09312e+06,256,0
1.09335e+06,256,0
1.09349e+06,512,0
1.0935e+06,256,0
1.09373e+06,256,0
1.09388e+06,512,0
1.09388e+06,256,0
1.09412e+06,256,0
1.09426e+06,512,0
1.09426e+06,256,0
1.0945e+06,256,0
1.09464e+06,512,0
1.09464e+06,256,0
1.09488e+06,256,0
1.09502e+06,512,0
1.09502e+06,256,0
1.09526e+06,256,0
1.0954e+06,512,0
1.0954e+06,256,0
1.09564e+06,256,0
1.09578e+06,512,0
1.09579e+06,256,0
1.09602e+06,256,0
1.09616e+06,512,0
1.09617e+06,256,0
1.0964e+06,256,0
1.09655e+06,512,0
1.09655e+06,256,0
1.09679e+06,256,0
1.09693e+06,512,0
1.09693e+06,256,0
1.09717e+06,256,0
1.09731e+06,512,0
1.09731e+06,256,0
1.09755e+06,256,0
1.09769e+06,512,0
1.09769e+06,256,0
1.09793e+06,256,0
1.09807e+06,512,0
1.09808e+06,256,0
1.09831e+06,256,0
1.09845e+06,512,0
1.09846e+06,256,0
1.09869e+06,256,0
1.09884e+06,512,0
1.09884e+06,256,0
1.09908e+06,256,0
1.09922e+06,512,0
1.09922e+06,256,0
1.09946e+06,256,0
1.0996e+06,512,0
1.0996e+06,256,0
1.09984e+06,256,0
1.09998e+06,512,0
1.09998e+06,256,0
1.10022e+06,256,0
1.10036e+06,512,0
1.10036e+06,256,0
1.1006e+06,256,0
1.10074e+06,512,0
1.10075e+06,256,0
1.10098e+06,256,0
1.10112e+06,512,0
1.10113e+06,256,0
1.10136e+06,256,0
1.10151e+06,512,0
1.10151e+06,256,0
1.10175e+06,256,0
1.10189e+06,512,0
1.10189e+06,256,0
1.10213e+06,256,0
1.10227e+06,512,0
1.10227e+06,256,0
1.10251e+06,256,0
1.10265e+06,512,0
1.10265e+06,256,0
1.10289e+06,256,0
1.10303e+06,512,0
1.10303e+06,256,0
1.10327e+06,256,0
1.10341e+06,512,0
1.10342e+06,256,0
1.10365e+06,256,0
1.10379e+06,512,0
1.1038e+06,256,0
1.10403e+06,256,0
1.10418e+06,512,0
1.10418e+06,256,0
1.10442e+06,256,0
1.10456e+06,512,0
1.10456e+06,256,0
1.1048e+06,256,0
1.10494e+06,512,0
1.10494e+06,256,0
1.10518e+06,256,0
1.10532e+06,512,0
1.10532e+06,256,0
1.10556e+06,256,0
1.1057e+06,512,0
1.1057e+06,256,0
1.10594e+06,256,0
1.10608e+06,512,0
1.10609e+06,256,0
1.10632e+06,256,0
1.10646e+06,512,0
1.10647e+06,256,0
1.1067e+06,256,0
1.10685e+06,512,0
1.10685e+06,256,0
1.10709e+06,256,0
1.10723e+06,512,0
1.10723e+06,256,0
1.10747e+06,256,0
1.10761e+06,512,0
1.10761e+06,256,0
1.10785e+06,256,0
1.10799e+06,512,0
1.10799e+06,256,0
1.10823e+06,256,0
1.10837e+06,512,0
1.10837e+06,256,0
1.10861e+06,256,0
1.10875e+06,512,0
1.10876e+06,256,0
1.10899e+06,256,0
1.10913e+06,512,0
1.10914e+06,256,0
1.10937e+06,256,0
1.10952e+06,512,0
1.10952e+06,256,0
1.10976e+06,256,0
1.1099e+06,512,0
1.1099e+06,256,0
1.11014e+06,256,0
1.11028e+06,512,0
1.11028e+06,256,0
1.11052e+06,256,0
1.11066e+06,512,0
1.11066e+06,256,0
1.1109e+06,256,0
1.11104e+06,512,0
1.11105e+06,256,0
1.11128e+06,256,0
1.11142e+06,512,0
1.11143e+06,256,0
1.11166e+06,256,0
1.11181e+06,512,0
1.11181e+06,256,0
1.11205e+06,256,0
1.11219e+06,512,0
1.11219e+06,256,0
1.11243e+06,256,0
1.11257e+06,512,0
1.11257e+06,256,0
1.11281e+06,256,0
1.11295e+06,512,0
1.11295e+06,256,0
1.11319e+06,256,0
1.11333e+06,512,0
1.11333e+06,256,0
1.11357e+06,256,0
1.11371e+06,512,0
1.11372e+06,256,0
1.11395e+06,256,0
1.11409e+06,512,0
1.1141e+06,256,0
1.11433e+06,256,0
1.11448e+06,512,0
1.11448e+06,256,0
1.11472e+06,256,0
1.11486e+06,512,0
1.11486e+06,256,0
1.1151e+06,256,0
1.11524e+06,512,0
1.11524e+06,256,0
1.11548e+06,256,0
1.11562e+06,512,0
1.11562e+06,256,0
1.11586e+06,256,0
1.116e+06,512,0
1.116e+06,256,0
1.11624e+06,256,0
1.11638e+06,512,0
1.11639e+06,256,0
1.11662e+06,256,0
1.11676e+06,512,0
1.11677e+06,256,0
1.117e+06,256,0
1.11715e+06,512,0
1.11715e+06,256,0
1.11739e+06,256,0
1.11753e+06,512,0
1.11753e+06,256,0
1.11777e+06,256,0
1.11791e+06,512,0
1.11791e+06,256,0
1.11815e+06,256,0
1.11829e+06,512,0
1.11829e+06,256,0
1.11853e+06,256,0
1.11867e+06,512,0
1.11867e+06,256,0
1.11891e+06,256,0
1.11905e+06,512,0
1.11906e+06,256,0
1.11929e+06,256,0
1.11943e+06,512,0
1.11944e+06,256,0
1.11967e+06,256,0
1.11982e+06,512,0
1.11982e+06,256,0
1.12006e+06,256,0
1.1202e+06,512,0
1.1202e+06,256,0
1.12044e+06,256,0
1.12058e+06,512,0
1.12058e+06,256,0
1.12082e+06,256,0
1.12096e+06,512,0
1.12096e+06,256,0
1.1212e+06,256,0
1.12134e+06,512,0
1.12134e+06,256,0
1.12158e+06,256,0
1.12172e+06,512,0
1.12173e+06,256,0
1.12196e+06,256,0
1.1221e+06,512,0
1.12211e+06,256,0
1.12234e+06,256,0
1.12249e+06,512,0
1.12249e+06,256,0
1.12273e+06,256,0
1.12287e+06,512,0
1.12287e+06,256,0
1.12311e+06,256,0
1.12325e+06,512,0
1.12325e+06,256,0
1.12349e+06,256,0
1.12363e+06,512,0
1.12363e+06,256,0
1.12387e+06,256,0
1.12401e+06,512,0
1.12402e+06,256,0
1.12425e+06,256,0
1.12439e+06,512,0
1.1244e+06,256,0
1.12463e+06,256,0
1.12478e+06,512,0
1.12478e+06,256,0
1.12502e+06,256,0
1.12516e+06,512,0
1.12516e+06,256,0
1.1254e+06,256,0
1.12554e+06,512,0
1.12554e+06,256,0
1.12578e+06,256,0
1.12592e+06,512,0
1.12592e+06,256,0
1.12616e+06,256,0
1.1263e+06,512,0
1.1263e+06,256,0
1.12654e+06,256,0
1.12668e+06,512,0
1.12669e+06,256,0
1.12692e+06,256,0
1.12706e+06,512,0
1.12707e+06,256,0
1.1273e+06,256,0
1.12745e+06,512,0
1.12745e+06,256,0
1.12769e+06,256,0
1.12783e+06,512,0
1.12783e+06,256,0
1.12807e+06,256,0
1.12821e+06,512,0
1.12821e+06,256,0
1.12845e+06,256,0
1.12859e+06,512,0
1.12859e+06,256,0
1.12883e+06,256,0
1.12897e+06,512,0
1.12897e+06,256,0
1.12921e+06,256,0
1.12935e+06,512,0
1.12936e+06,256,0
1.12959e+06,256,0
1.12973e+06,512,0
1.12974e+06,256,0
1.12997e+06,256,0
1.13012e+06,512,0
1.13012e+06,256,0
1.13036e+06,256,0
1.1305e+06,512,0
1.1305e+06,256,0
1.13074e+06,256,0
1.13088e+06,512,0
1.13088e+06,256,0
1.13112e+06,256,0
1.13126e+06,512,0
1.13126e+06,256,0
1.1315e+06,256,0
1.13164e+06,512,0
1.13164e+06,256,0
1.13188e+06,256,0
1.13202e+06,512,0
1.13203e+06,256,0
1.13226e+06,256,0
1.1324e+06,512,0
1.13241e+06,256,0
1.13264e+06,256,0
1.13279e+06,512,0
1.13279e+06,256,0
1.13303e+06,256,0
1.13317e+06,512,0
1.13317e+06,256,0
1.13341e+06,256,0
1.13355e+06,512,0
1.13355e+06,256,0
1.13379e+06,256,0
1.13393e+06,512,0
1.13393e+06,256,0
1.13417e+06,256,0
1.13431e+06,512,0
1.13431e+06,256,0
1.13455e+06,256,0
1.13469e+06,512,0
1.1347e+06,256,0
1.13493e+06,256,0
1.13507e+06,512,0
1.13508e+06,256,0
1.13531e+06,256,0
1.13546e+06,512,0
1.13546e+06,256,0
1.1357e+06,256,0
1.13584e+06,512,0
1.13584e+06,256,0
1.13608e+06,256,0
1.13622e+06,512,0
1.13622e+06,256,0
1.13646e+06,256,0
1.1366e+06,512,0
1.1366e+06,256,0
1.13684e+06,256,0
1.13698e+06,512,0
1.13699e+06,256,0
1.13722e+06,256,0
1.13736e+06,512,0
1.13737e+06,256,0
1.1376e+06,256,0
1.13775e+06,512,0
1.13775e+06,256,0
1.13799e+06,256,0
1.13813e+06,512,0
1.13813e+06,256,0
1.13837e+06,256,0
1.13851e+06,512,0
1.13851e+06,256,0
1.13875e+06,256,0
1.13889e+06,512,0
1.13889e+06,256,0
1.13913e+06,256,0
1.13927e+06,512,0
1.13927e+06,256,0
1.13951e+06,256,0
1.13965e+06,512,0
1.13966e+06,256,0
1.13989e+06,256,0
1.14003e+06,512,0
1.14004e+06,256,0
1.14027e+06,256,0
1.14042e+06,512,0
1.14042e+06,256,0
1.14066e+06,256,0
1.1408e+06,512,0
1.1408e+06,256,0
1.14104e+06,256,0
1.14118e+06,512,0
1.14118e+06,256,0
1.14142e+06,256,0
1.14156e+06,512,0
1.14156e+06,256,0
1.1418e+06,256,0
1.14194e+06,512,0
1.14194e+06,256,0
1.14218e+06,256,0
1.14232e+06,512,0
1.14233e+06,256,0
1.14256e+06,256,0
1.1427e+06,512,0
1.14271e+06,256,0
1.14294e+06,256,0
1.14309e+06,512,0
1.14309e+06,256,0
1.14333e+06,256,0
1.14347e+06,512,0
1.14347e+06,256,0
1.14371e+06,256,0
1.14385e+06,512,0
1.14385e+06,256,0
1.14409e+06,256,0
1.14423e+06,512,0
1.14423e+06,256,0
1.14447e+06,256,0
1.14461e+06,512,0
1.14461e+06,256,0
1.14485e+06,256,0
1.14499e+06,512,0
1.145e+06,256,0
1.14523e+06,256,0
1.14537e+06,512,0
1.14538e+06,256,0
1.14561e+06,256,0
1.14576e+06,512,0
1.14576e+06,256,0
1.146e+06,256,0
1.14614e+06,512,0
1.14614e+06,256,0
1.14638e+06,256,0
1.14652e+06,512,0
1.14652e+06,256,0
1.14676e+06,256,0
1.1469e+06,512,0
1.1469e+06,256,0
1.14714e+06,256,0
1.14728e+06,512,0
1.14728e+06,256,0
1.14752e+06,256,0
1.14766e+06,512,0
1.14767e+06,256,0
1.1479e+06,256,0
1.14804e+06,512,0
1.14805e+06,256,0
1.14828e+06,256,0
1.14843e+06,512,0
1.14843e+06,256,0
1.14867e+06,256,0
1.14881e+06,512,0
1.14881e+06,256,0
1.14905e+06,256,0
1.14919e+06,512,0
1.14919e+06,256,0
1.14943e+06,256,0
1.14957e+06,512,0
1.14957e+06,256,0
1.14981e+06,256,0
1.14995e+06,512,0
1.14996e+06,256,0
1.15019e+06,256,0
1.15033e+06,512,0
1.15034e+06,256,0
1.15057e+06,256,0
1.15072e+06,512,0
1.15072e+06,256,0
1.15096e+06,256,0
1.1511e+06,512,0
1.1511e+06,256,0
1.15134e+06,256,0
1.15148e+06,512,0
1.15148e+06,256,0
1.15172e+06,256,0
1.15186e+06,512,0
1.15186e+06,256,0
1.1521e+06,256,0
1.15224e+06,512,0
1.15224e+06,256,0
1.15248e+06,256,0
1.15262e+06,512,0
1.15263e+06,256,0
1.15286e+06,256,0
1.153e+06,512,0
1.15301e+06,256,0
1.15324e+06,256,0
1.15339e+06,512,0
1.15339e+06,256,0
1.15363e+06,256,0
1.15377e+06,512,0
1.15377e+06,256,0
1.15401e+06,256,0
1.15415e+06,512,0
1.15415e+06,256,0
1.15439e+06,256,0
1.15453e+06,512,0
1.15453e+06,256,0
1.15477e+06,256,0
1.15491e+06,512,0
1.15491e+06,256,0
1.15515e+06,256,0
1.15529e+06,512,0
1.1553e+06,256,0
1.15553e+06,256,0
1.15567e+06,512,0
1.15568e+06,256,0
1.15591e+06,256,0
1.15606e+06,512,0
1.15606e+06,256,0
1.1563e+06,256,0
1.15644e+06,512,0
1.15644e+06,256,0
1.15668e+06,256,0
1.15682e+06,512,0
1.15682e+06,256,0
1.15706e+06,256,0
1.1572e+06,512,0
1.1572e+06,256,0
1.15744e+06,256,0
1.15758e+06,512,0
1.15758e+06,256,0
1.15782e+06,256,0
1.15796e+06,512,0
1.15797e+06,256,0
1.1582e+06,256,0
1.15834e+06,512,0
1.15835e+06,256,0
1.15858e+06,256,0
1.15873e+06,512,0
1.15873e+06,256,0
1.15897e+06,256,0
1.15911e+06,512,0
1.15911e+06,256,0
1.15935e+06,256,0
1.15949e+06,512,0
1.15949e+06,256,0
1.15973e+06,256,0
1.15987e+06,512,0
1.15987e+06,256,0
1.16011e+06,256,0
1.16025e+06,512,0
1.16025e+06,256,0
1.16049e+06,256,0
1.16063e+06,512,0
1.16064e+06,256,0
1.16087e+06,256,0
1.16101e+06,512,0
1.16102e+06,256,0
1.16125e+06,256,0
1.1614e+06,512,0
1.1614e+06,256,0
1.16164e+06,256,0
1.16178e+06,512,0
1.16178e+06,256,0
1.16202e+06,256,0
1.16216e+06,512,0
1.16216e+06,256,0
1.1624e+06,256,0
1.16254e+06,512,0
1.16254e+06,256,0
1.16278e+06,256,0
1.16292e+06,512,0
1.16293e+06,256,0
1.16316e+06,256,0
1.1633e+06,512,0
1.16331e+06,256,0
1.16354e+06,256,0
1.16369e+06,512,0
1.16369e+06,256,0
1.16393e+06,256,0
1.16407e+06,512,0
1.16407e+06,256,0
1.16431e+06,256,0
1.16445e+06,512,0
1.16445e+06,256,0
1.16469e+06,256,0
1.16483e+06,512,0
1.16483e+06,256,0
1.16507e+06,256,0
1.16521e+06,512,0
1.16521e+06,256,0
1.16545e+06,256,0
1.16559e+06,512,0
1.1656e+06,256,0
1.16583e+06,256,0
1.16597e+06,512,0
1.16598e+06,256,0
1.16621e+06,256,0
1.16636e+06,512,0
1.16636e+06,256,0
1.1666e+06,256,0
1.16674e+06,512,0
1.16674e+06,256,0
1.16698e+06,256,0
1.16712e+06,512,0
1.16712e+06,256,0
1.16736e+06,256,0
1.1675e+06,512,0
1.1675e+06,256,0
1.16774e+06,256,0
1.16788e+06,512,0
1.16788e+06,256,0
1.16812e+06,256,0
1.16826e+06,512,0
1.16827e+06,256,0
1.1685e+06,256,0
1.16864e+06,512,0
1.16865e+06,256,0
1.16888e+06,256,0
1.16903e+06,512,0
1.16903e+06,256,0
1.16927e+06,256,0
1.16941e+06,512,0
1.16941e+06,256,0
1.16965e+06,256,0
1.16979e+06,512,0
1.16979e+06,256,0
1.17003e+06,256,0
1.17017e+06,512,0
1.17017e+06,256,0
1.17041e+06,256,0
1.17055e+06,512,0
1.17055e+06,256,0
1.17079e+06,256,0
1.17093e+06,512,0
1.17094e+06,256,0
1.17117e+06,256,0
1.17131e+06,512,0
1.17132e+06,256,0
1.17155e+06,256,0
1.1717e+06,512,0
1.1717e+06,256,0
1.17194e+06,256,0
1.17208e+06,512,0
1.17208e+06,256,0
1.17232e+06,256,0
1.17246e+06,512,0
1.17246e+06,256,0
1.1727e+06,256,0
1.17284e+06,512,0
1.17284e+06,256,0
1.17308e+06,256,0
1.17322e+06,512,0
1.17322e+06,256,0
1.17346e+06,256,0
1.1736e+06,512,0
1.17361e+06,256,0
1.17384e+06,256,0
1.17398e+06,512,0
1.17399e+06,256,0
1.17422e+06,256,0
1.17437e+06,512,0
1.17437e+06,256,0
1.17461e+06,256,0
1.17475e+06,512,0
1.17475e+06,256,0
1.17499e+06,256,0
1.17513e+06,512,0
1.17513e+06,256,0
1.17537e+06,256,0
1.17551e+06,512,0
1.17551e+06,256,0
1.17575e+06,256,0
1.17589e+06,512,0
1.1759e+06,256,0
1.17613e+06,256,0
1.17627e+06,512,0
1.17628e+06,256,0
1.17651e+06,256,0
1.17666e+06,512,0
1.17666e+06,256,0
1.1769e+06,256,0
1.17704e+06,512,0
1.17704e+06,256,0
1.17728e+06,256,0
1.17742e+06,512,0
1.17742e+06,256,0
1.17766e+06,256,0
1.1778e+06,512,0
1.1778e+06,256,0
1.17804e+06,256,0
1.17818e+06,512,0
1.17818e+06,256,0
1.17842e+06,256,0
1.17856e+06,512,0
1.17857e+06,256,0
1.1788e+06,256,0
1.17894e+06,512,0
1.17895e+06,256,0
1.17918e+06,256,0
1.17933e+06,512,0
1.17933e+06,256,0
1.17957e+06,256,0
1.17971e+06,512,0
1.17971e+06,256,0
1.17995e+06,256,0
1.18009e+06,512,0
1.18009e+06,256,0
1.18033e+06,256,0
1.18047e+06,512,0
1.18047e+06,256,0
1.18071e+06,256,0
1.18085e+06,512,0
1.18085e+06,256,0
1.18109e+06,256,0
1.18123e+06,512,0
1.18124e+06,256,0
1.18147e+06,256,0
1.18161e+06,512,0
1.18162e+06,256,0
1.18185e+06,256,0
1.182e+06,512,0
1.182e+06,256,0
1.18224e+06,256,0
1.18238e+06,512,0
1.18238e+06,256,0
1.18262e+06,256,0
1.18276e+06,512,0
1.18276e+06,256,0
1.183e+06,256,0
1.18314e+06,512,0
1.18314e+06,256,0
1.18338e+06,256,0
1.18352e+06,512,0
1.18352e+06,256,0
1.18376e+06,256,0
1.1839e+06,512,0
1.18391e+06,256,0
1.18414e+06,256,0
1.18428e+06,512,0
1.18429e+06,256,0
1.18452e+06,256,0
1.18467e+06,512,0
1.18467e+06,256,0
1.18491e+06,256,0
1.18505e+06,512,0
1.18505e+06,256,0
1.18529e+06,256,0
1.18543e+06,512,0
1.18543e+06,256,0
1.18567e+06,256,0
1.18581e+06,512,0
1.18581e+06,256,0
1.18605e+06,256,0
1.18619e+06,512,0
1.18619e+06,256,0
1.18643e+06,256,0
1.18657e+06,512,0
1.18658e+06,256,0
1.18681e+06,256,0
1.18695e+06,512,0
1.18696e+06,256,0
1.18719e+06,256,0
1.18734e+06,512,0
1.18734e+06,256,0
1.18758e+06,256,0
1.18772e+06,512,0
1.18772e+06,256,0
1.18796e+06,256,0
1.1881e+06,512,0
1.1881e+06,256,0
1.18834e+06,256,0
1.18848e+06,512,0
1.18848e+06,256,0
1.18872e+06,256,0
1.18886e+06,512,0
1.18887e+06,256,0
1.1891e+06,256,0
1.18924e+06,512,0
1.18925e+06,256,0
1.18948e+06,256,0
1.18963e+06,512,0
1.18963e+06,256,0
1.18987e+06,256,0
1.19001e+06,512,0
1.19001e+06,256,0
1.19025e+06,256,0
1.19039e+06,512,0
1.19039e+06,256,0
1.19063e+06,256,0
1.19077e+06,512,0
1.19077e+06,256,0
1.19101e+06,256,0
1.19115e+06,512,0
1.19115e+06,256,0
1.19139e+06,256,0
1.19153e+06,512,0
1.19154e+06,256,0
1.19177e+06,256,0
1.19191e+06,512,0
1.19192e+06,256,0
1.19215e+06,256,0
1.1923e+06,512,0
1.1923e+06,256,0
1.19254e+06,256,0
1.19268e+06,512,0
1.19268e+06,256,0
1.19292e+06,256,0
1.19306e+06,512,0
1.19306e+06,256,0
1.1933e+06,256,0
1.19344e+06,0,0
1.19368e+06,0,0
1.19406e+06,0,0
1.19444e+06,0,0
1.50119e+06,256,0
1.50138e+06,512,0
1.50157e+06,256,0
1.50157e+06,512,0
1.50176e+06,768,0
1.50195e+06,512,0
1.50196e+06,768,0
1.50215e+06,1024,0
1.50234e+06,768,0
1.50234e+06,1024,0
1.50253e+06,1280,0
1.50257e+06,1280,0
1.50272e+06,1024,0
1.50272e+06,1280,0
1.50291e+06,1536,0
1.50295e+06,1536,0
1.5031e+06,1280,0
1.5031e+06,1536,0
1.50329e+06,1792,0
1.50334e+06,1792,0
1.50348e+06,1536,0
1.50372e+06,1536,0
1.50386e+06,1280,0
1.5041e+06,1280,0
1.50424e+06,1024,0
1.50448e+06,1024,0
1.50462e+06,768,0
1.50486e+06,768,0
1.50501e+06,512,0
1.50524e+06,512,0
1.50539e+06,256,0
1.50562e+06,256,0
1.50577e+06,512,0
1.50577e+06,256,0
1.50601e+06,256,0
1.50615e+06,512,0
1.50615e+06,256,0
1.50639e+06,256,0
1.50653e+06,512,0
1.50653e+06,256,0
1.50677e+06,256,0
1.50691e+06,512,0
1.50691e+06,256,0
1.50715e+06,256,0
1.50729e+06,512,0
1.50729e+06,256,0
1.50753e+06,256,0
1.50767e+06,512,0
1.50768e+06,256,0
1.50791e+06,256,0
1.50806e+06,0,0
1.50829e+06,0,0
1.50844e+06,256,0
1.50868e+06,256,0
1.50882e+06,256,0
1.50906e+06,256,0
1.5092e+06,256,0
1.50958e+06,256,0
1.50982e+06,256,0
1.50996e+06,256,0
1.5102e+06,256,0
1.51034e+06,0,0
1.51034e+06,256,0
1.51058e+06,256,0
1.51073e+06,0,0
1.51073e+06,256,0
1.51096e+06,256,0
1.51111e+06,512,0
1.51111e+06,256,0
1.51134e+06,256,0
1.51149e+06,512,0
1.51149e+06,256,0
1.51173e+06,256,0
1.51187e+06,512,0
1.51187e+06,256,0
1.51211e+06,256,0
1.51225e+06,512,0
1.51225e+06,256,0
1.51249e+06,256,0
1.51263e+06,0,0
1.51287e+06,0,0
1.51301e+06,256,0
1.51325e+06,256,0
1.51339e+06,256,0
1.51363e+06,256,0
1.51377e+06,256,0
1.51415e+06,256,0
1.51439e+06,256,0
1.51454e+06,256,0
1.51477e+06,256,0
1.51492e+06,0,0
1.51492e+06,256,0
1.51515e+06,256,0
1.5153e+06,0,0
1.5153e+06,256,0
1.51554e+06,256,0
1.51568e+06,512,0
1.51568e+06,256,0
1.51592e+06,256,0
1.51606e+06,512,0
1.51607e+06,256,0
1.5163e+06,256,0
1.51645e+06,512,0
1.51645e+06,256,0
1.51668e+06,256,0
1.51683e+06,512,0
1.51683e+06,256,0
1.51707e+06,256,0
1.51721e+06,0,0
1.51745e+06,0,0
1.51759e+06,256,0
1.51783e+06,256,0
1.51797e+06,256,0
1.51821e+06,256,0
1.51835e+06,256,0
1.51854e+06,512,0
1.51873e+06,256,0
1.51873e+06,512,0
1.51897e+06,512,0
1.51911e+06,512,0
1.51935e+06,512,0
1.51949e+06,256,0
1.5195e+06,512,0
1.51973e+06,512,0
1.51987e+06,256,0
1.51988e+06,512,0
1.52011e+06,512,0
1.52026e+06,256,0
1.52026e+06,512,0
1.52049e+06,512,0
1.52064e+06,256,0
1.52064e+06,512,0
1.52087e+06,512,0
1.52102e+06,256,0
1.52102e+06,512,0
1.52126e+06,512,0
1.5214e+06,256,0
1.5214e+06,512,0
1.52164e+06,512,0
1.52178e+06,256,0
1.52202e+06,256,0
1.52216e+06,512,0
1.52216e+06,256,0
1.5224e+06,256,0
1.52254e+06,512,0
1.52254e+06,256,0
1.52278e+06,256,0
1.52292e+06,512,0
1.52293e+06,256,0
1.52316e+06,256,0
1.5233e+06,512,0
1.52331e+06,256,0
1.52354e+06,256,0
1.52369e+06,512,0
1.52369e+06,256,0
1.52393e+06,256,0
1.52407e+06,512,0
1.52407e+06,256,0
1.52431e+06,256,0
1.52445e+06,512,0
1.52445e+06,256,0
1.52469e+06,256,0
1.52483e+06,512,0
1.52483e+06,256,0
1.52507e+06,256,0
1.52521e+06,512,0
1.52521e+06,256,0
1.52545e+06,256,0
1.52559e+06,512,0
1.5256e+06,256,0
1.52583e+06,256,0
1.52597e+06,512,0
1.52598e+06,256,0
1.52621e+06,256,0
1.52636e+06,512,0
1.52636e+06,256,0
1.5266e+06,256,0
1.52674e+06,512,0
1.52674e+06,256,0
1.52698e+06,256,0
1.52712e+06,512,0
1.52712e+06,256,0
1.52736e+06,256,0
1.5275e+06,512,0
1.5275e+06,256,0
1.52774e+06,256,0
1.52788e+06,512,0
1.52788e+06,256,0
1.52812e+06,256,0
1.52826e+06,512,0
1.52827e+06,256,0
1.5285e+06,256,0
1.52864e+06,512,0
1.52865e+06,256,0
1.52888e+06,256,0
1.52903e+06,512,0
1.52903e+06,256,0
1.52927e+06,256,0
1.52941e+06,512,0
1.52941e+06,256,0
1.52965e+06,256,0
1.52979e+06,512,0
1.52979e+06,256,0
1.53003e+06,256,0
1.53017e+06,512,0
1.53017e+06,256,0
