Time,from_ingress_queue_size,to_ingress_queue_size
1.54318e+06,3584,256
1.54318e+06,3584,0
1.5432e+06,3840,0
1.54509e+06,3584,0
1.54509e+06,3584,256
1.54509e+06,3584,0
1.54511e+06,3840,0
1.54699e+06,3584,0
1.54699e+06,3584,256
1.547e+06,3584,0
1.54702e+06,3840,0
1.5489e+06,3584,0
1.5489e+06,3584,256
1.5489e+06,3584,0
1.54892e+06,3840,0
1.55081e+06,3584,0
1.55081e+06,3584,256
1.55081e+06,3584,0
1.55083e+06,3840,0
1.55272e+06,3584,0
1.55272e+06,3584,256
1.55272e+06,3584,0
1.55274e+06,3840,0
1.55462e+06,3584,0
1.55462e+06,3584,256
1.55462e+06,3584,0
1.55464e+06,3840,0
1.55653e+06,3584,0
1.55653e+06,3584,256
1.55653e+06,3584,0
1.55655e+06,3840,0
1.55844e+06,3584,0
1.55844e+06,3584,256
1.55844e+06,3584,0
1.55846e+06,3840,0
1.56034e+06,3584,0
1.56035e+06,3584,256
1.56035e+06,3584,0
1.56037e+06,3840,0
1.56225e+06,3584,0
1.56225e+06,3584,256
1.56225e+06,3584,0
1.56227e+06,3840,0
1.56416e+06,3584,0
1.56416e+06,3584,256
1.56416e+06,3584,0
1.56418e+06,3840,0
1.56607e+06,3584,0
1.56607e+06,3584,256
1.56607e+06,3584,0
1.56609e+06,3840,0
1.56609e+06,4096,0
1.56797e+06,3840,0
1.56798e+06,3840,256
1.56798e+06,3840,0
1.568e+06,4096,0
1.56988e+06,3840,0
1.56988e+06,3840,256
1.56988e+06,3840,0
1.5699e+06,4096,0
1.57179e+06,3840,0
1.57179e+06,3840,256
1.57179e+06,3840,0
1.57181e+06,4096,0
1.5737e+06,3840,0
1.5737e+06,3840,256
1.5737e+06,3840,0
1.57372e+06,4096,0
1.5756e+06,3840,0
1.5756e+06,3840,256
1.57561e+06,3840,0
1.57563e+06,4096,0
1.57751e+06,3840,0
1.57751e+06,3840,256
1.57751e+06,3840,0
1.57753e+06,4096,0
1.57942e+06,3840,0
1.57942e+06,3840,256
1.57942e+06,3840,0
1.57944e+06,4096,0
1.58133e+06,3840,0
1.58133e+06,3840,256
1.58133e+06,3840,0
1.58135e+06,4096,0
1.58323e+06,3840,0
1.58323e+06,3840,256
1.58323e+06,3840,0
1.58325e+06,4096,0
1.58514e+06,3840,0
1.58514e+06,3840,256
1.58514e+06,3840,0
1.58516e+06,4096,0
1.58705e+06,3840,0
1.58705e+06,3840,256
1.58705e+06,3840,0
1.58707e+06,4096,0
1.58895e+06,3840,0
1.58896e+06,3840,256
1.58896e+06,3840,0
1.58898e+06,4096,0
1.59086e+06,3840,0
1.59086e+06,3840,256
1.59086e+06,3840,0
1.59088e+06,4096,0
1.59277e+06,3840,0
1.59277e+06,3840,256
1.59277e+06,3840,0
1.59279e+06,4096,0
1.59468e+06,3840,0
1.59468e+06,3840,256
1.59468e+06,3840,0
1.5947e+06,4096,0
1.59658e+06,3840,0
1.59659e+06,3840,256
1.59659e+06,3840,0
1.59661e+06,4096,0
1.59849e+06,3840,0
1.59849e+06,3840,256
1.59849e+06,3840,0
1.59851e+06,4096,0
1.6004e+06,3840,0
1.6004e+06,3840,256
1.6004e+06,3840,0
1.60042e+06,4096,0
1.60042e+06,4096,0
1.60231e+06,3840,0
1.60231e+06,3840,256
1.60231e+06,3840,0
1.60233e+06,4096,0
1.60421e+06,3840,0
1.60421e+06,3840,256
1.60422e+06,3840,0
1.60424e+06,4096,0
1.60612e+06,3840,0
1.60612e+06,3840,256
1.60612e+06,3840,0
1.60614e+06,4096,0
1.60803e+06,3840,0
1.60803e+06,3840,256
1.60803e+06,3840,0
1.60805e+06,4096,0
1.60994e+06,3840,0
1.60994e+06,3840,256
1.60994e+06,3840,0
1.60996e+06,4096,0
1.61184e+06,3840,0
1.61184e+06,3840,256
1.61185e+06,3840,0
1.61186e+06,4096,0
1.61375e+06,3840,0
1.61375e+06,3840,256
1.61375e+06,3840,0
1.61377e+06,4096,0
1.61566e+06,3840,0
1.61566e+06,3840,256
1.61566e+06,3840,0
1.61568e+06,4096,0
1.61757e+06,3840,0
1.61757e+06,3840,256
1.61757e+06,3840,0
1.61759e+06,4096,0
1.61947e+06,3840,0
1.61947e+06,3840,256
1.61947e+06,3840,0
1.61949e+06,4096,0
1.62138e+06,3840,0
1.62138e+06,3840,256
1.62138e+06,3840,0
1.6214e+06,4096,0
1.62329e+06,3840,0
1.62329e+06,3840,256
1.62329e+06,3840,0
1.62331e+06,4096,0
1.62519e+06,3840,0
1.6252e+06,3840,256
1.6252e+06,3840,0
1.62522e+06,4096,0
1.6271e+06,3840,0
1.6271e+06,3840,256
1.6271e+06,3840,0
1.62712e+06,4096,0
1.62901e+06,3840,0
1.62901e+06,3840,256
1.62901e+06,3840,0
1.62903e+06,4096,0
1.63092e+06,3840,0
1.63092e+06,3840,256
1.63092e+06,3840,0
1.63094e+06,4096,0
1.63282e+06,3840,0
1.63282e+06,3840,256
1.63283e+06,3840,0
1.63285e+06,4096,0
1.63473e+06,3840,0
1.63473e+06,3840,256
1.63473e+06,3840,0
1.63475e+06,4096,0
1.63475e+06,4096,0
1.63664e+06,3840,0
1.63664e+06,3840,256
1.63664e+06,3840,0
1.63666e+06,4096,0
1.63855e+06,3840,0
1.63855e+06,3840,256
1.63855e+06,3840,0
1.63857e+06,4096,0
1.64045e+06,3840,0
1.64045e+06,3840,256
1.64046e+06,3840,0
1.64048e+06,4096,0
1.64236e+06,3840,0
1.64236e+06,3840,256
1.64236e+06,3840,0
1.64238e+06,4096,0
1.64427e+06,3840,0
1.64427e+06,3840,256
1.64427e+06,3840,0
1.64429e+06,4096,0
1.64618e+06,3840,0
1.64618e+06,3840,256
1.64618e+06,3840,0
1.6462e+06,4096,0
1.64808e+06,3840,0
1.64808e+06,3840,256
1.64808e+06,3840,0
1.6481e+06,4096,0
1.64999e+06,3840,0
1.64999e+06,3840,256
1.64999e+06,3840,0
1.65001e+06,4096,0
1.6519e+06,3840,0
1.6519e+06,3840,256
1.6519e+06,3840,0
1.65192e+06,4096,0
1.6538e+06,3840,0
1.65381e+06,3840,256
1.65381e+06,3840,0
1.65383e+06,4096,0
1.65571e+06,3840,0
1.65571e+06,3840,256
1.65571e+06,3840,0
1.65573e+06,4096,0
1.65762e+06,3840,0
1.65762e+06,3840,256
1.65762e+06,3840,0
1.65764e+06,4096,0
1.65953e+06,3840,0
1.65953e+06,3840,256
1.65953e+06,3840,0
1.65955e+06,4096,0
1.66143e+06,3840,0
1.66144e+06,3840,256
1.66144e+06,3840,0
1.66146e+06,4096,0
1.66334e+06,3840,0
1.66334e+06,3840,256
1.66334e+06,3840,0
1.66336e+06,4096,0
1.66525e+06,3840,0
1.66525e+06,3840,256
1.66525e+06,3840,0
1.66527e+06,4096,0
1.66709e+06,4096,0
1.66716e+06,3840,0
1.66716e+06,3840,256
1.66716e+06,3840,0
1.66906e+06,3584,0
1.66906e+06,3584,256
1.66907e+06,3584,0
1.67097e+06,3328,0
1.67097e+06,3328,256
1.67097e+06,3328,0
1.67288e+06,3072,0
1.67288e+06,3072,256
1.67288e+06,3072,0
1.67479e+06,2816,0
1.67479e+06,2816,256
1.67479e+06,2816,0
1.67669e+06,2560,0
1.67669e+06,2560,256
1.67669e+06,2560,0
1.6786e+06,2304,0
1.6786e+06,2304,256
1.6786e+06,2304,0
1.68051e+06,2048,0
1.68051e+06,2048,256
1.68051e+06,2048,0
1.68241e+06,1792,0
1.68242e+06,1792,256
1.68242e+06,1792,0
1.68432e+06,1536,0
1.68432e+06,1536,256
1.68432e+06,1536,0
1.68434e+06,1792,0
1.68623e+06,1536,0
1.68623e+06,1536,256
1.68623e+06,1536,0
1.68625e+06,1792,0
1.68814e+06,1536,0
1.68814e+06,1536,256
1.68814e+06,1536,0
1.68816e+06,1792,0
1.69004e+06,1536,0
1.69005e+06,1536,256
1.69005e+06,1536,0
1.69007e+06,1792,0
1.69195e+06,1536,0
1.69195e+06,1536,256
1.69195e+06,1536,0
1.69197e+06,1792,0
1.69386e+06,1536,0
1.69386e+06,1536,256
1.69386e+06,1536,0
1.69388e+06,1792,0
1.69577e+06,1536,0
1.69577e+06,1536,256
1.69577e+06,1536,0
1.69579e+06,1792,0
1.69767e+06,1536,0
1.69767e+06,1536,256
1.69768e+06,1536,0
1.6977e+06,1792,0
1.69958e+06,1536,0
1.69958e+06,1536,256
1.69958e+06,1536,0
1.6996e+06,1792,0
1.7005e+06,2048,0
1.70149e+06,1792,0
1.70149e+06,1792,256
1.70149e+06,1792,0
1.7034e+06,1536,0
1.7034e+06,1536,256
1.7034e+06,1536,0
1.7053e+06,1280,0
1.7053e+06,1280,256
1.70531e+06,1280,0
1.70721e+06,1024,0
1.70721e+06,1024,256
1.70721e+06,1024,0
1.70912e+06,768,0
1.70912e+06,768,256
1.70912e+06,768,0
1.70914e+06,1024,0
1.71103e+06,768,0
1.71103e+06,768,256
1.71103e+06,768,0
1.71105e+06,1024,0
1.71293e+06,768,0
1.71293e+06,768,256
1.71293e+06,768,0
1.71295e+06,1024,0
1.71484e+06,768,0
1.71484e+06,768,256
1.71484e+06,768,0
1.71486e+06,1024,0
1.71675e+06,768,0
1.71675e+06,768,256
1.71675e+06,768,0
1.71677e+06,1024,0
1.71865e+06,768,0
1.71866e+06,768,256
1.71866e+06,768,0
1.71868e+06,1024,0
1.72056e+06,768,0
1.72056e+06,768,256
1.72056e+06,768,0
1.72058e+06,1024,0
1.72247e+06,768,0
1.72247e+06,768,256
1.72247e+06,768,0
1.72249e+06,1024,0
1.72249e+06,1280,0
1.72438e+06,1024,0
1.72438e+06,1024,256
1.72438e+06,1024,0
1.7244e+06,1280,0
1.72628e+06,1024,0
1.72628e+06,1024,256
1.72629e+06,1024,0
1.72631e+06,1280,0
1.72819e+06,1024,0
1.72819e+06,1024,256
1.72819e+06,1024,0
1.72821e+06,1280,0
1.7301e+06,1024,0
1.7301e+06,1024,256
1.7301e+06,1024,0
1.73012e+06,1280,0
1.73201e+06,1024,0
1.73201e+06,1024,256
1.73201e+06,1024,0
1.73203e+06,1280,0
1.7321e+06,1536,0
1.73391e+06,1280,0
1.73391e+06,1280,256
1.73392e+06,1280,0
1.73582e+06,1024,0
1.73582e+06,1024,256
1.73582e+06,1024,0
1.73773e+06,768,0
1.73773e+06,768,256
1.73773e+06,768,0
1.73964e+06,512,0
1.73964e+06,512,256
1.73964e+06,512,0
1.73966e+06,768,0
1.74154e+06,512,0
1.74154e+06,512,256
1.74154e+06,512,0
1.74156e+06,768,0
1.74345e+06,512,0
1.74345e+06,512,256
1.74345e+06,512,0
1.74347e+06,768,0
1.74536e+06,512,0
1.74536e+06,512,256
1.74536e+06,512,0
1.74538e+06,768,0
1.74726e+06,512,0
1.74727e+06,512,256
1.74727e+06,512,0
1.74729e+06,768,0
1.74729e+06,1024,0
1.74917e+06,768,0
1.74917e+06,768,256
1.74917e+06,768,0
1.74919e+06,1024,0
1.75108e+06,768,0
1.75108e+06,768,256
1.75108e+06,768,0
1.7511e+06,1024,0
1.75299e+06,768,0
1.75299e+06,768,256
1.75299e+06,768,0
1.75301e+06,1024,0
1.75489e+06,768,0
1.7549e+06,768,256
1.7549e+06,768,0
1.75492e+06,1024,0
1.7568e+06,768,0
1.7568e+06,768,256
1.7568e+06,768,0
1.75682e+06,1024,0
1.75682e+06,1280,0
1.75871e+06,1024,0
1.75871e+06,1024,256
1.75871e+06,1024,0
1.75873e+06,1280,0
1.76062e+06,1024,0
1.76062e+06,1024,256
1.76062e+06,1024,0
1.76064e+06,1280,0
1.76252e+06,1024,0
1.76252e+06,1024,256
1.76253e+06,1024,0
1.76255e+06,1280,0
1.76443e+06,1024,0
1.76443e+06,1024,256
1.76443e+06,1024,0
1.76445e+06,1280,0
1.76634e+06,1024,0
1.76634e+06,1024,256
1.76634e+06,1024,0
1.76636e+06,1280,0
1.76825e+06,1024,0
1.76825e+06,1024,256
1.76825e+06,1024,0
1.76827e+06,1280,0
1.77015e+06,1024,0
1.77015e+06,1024,256
1.77015e+06,1024,0
1.77017e+06,1280,0
1.77018e+06,1536,0
1.77206e+06,1280,0
1.77206e+06,1280,256
1.77206e+06,1280,0
1.77208e+06,1536,0
1.77397e+06,1280,0
1.77397e+06,1280,256
1.77397e+06,1280,0
1.77399e+06,1536,0
1.77588e+06,1280,0
1.77588e+06,1280,256
1.77588e+06,1280,0
1.7759e+06,1536,0
1.77778e+06,1280,0
1.77778e+06,1280,256
1.77778e+06,1280,0
1.7778e+06,1536,0
1.77969e+06,1280,0
1.77969e+06,1280,256
1.77969e+06,1280,0
1.77971e+06,1536,0
1.7816e+06,1280,0
1.7816e+06,1280,256
1.7816e+06,1280,0
1.78162e+06,1536,0
1.7835e+06,1280,0
1.78351e+06,1280,256
1.78351e+06,1280,0
1.78353e+06,1536,0
1.78353e+06,1792,0
1.78541e+06,1536,0
1.78541e+06,1536,256
1.78541e+06,1536,0
1.78543e+06,1792,0
1.78732e+06,1536,0
1.78732e+06,1536,256
1.78732e+06,1536,0
1.78734e+06,1792,0
1.78923e+06,1536,0
1.78923e+06,1536,256
1.78923e+06,1536,0
1.78925e+06,1792,0
1.79113e+06,1536,0
1.79113e+06,1536,256
1.79114e+06,1536,0
1.79116e+06,1792,0
1.79304e+06,1536,0
1.79304e+06,1536,256
1.79304e+06,1536,0
1.79306e+06,1792,0
1.79495e+06,1536,0
1.79495e+06,1536,256
1.79495e+06,1536,0
1.79497e+06,1792,0
1.79686e+06,1536,0
1.79686e+06,1536,256
1.79686e+06,1536,0
1.79688e+06,1792,0
1.79876e+06,1536,0
1.79876e+06,1536,256
1.79877e+06,1536,0
1.79879e+06,1792,0
1.80067e+06,1536,0
1.80067e+06,1536,256
1.80067e+06,1536,0
1.80069e+06,1792,0
1.80069e+06,2048,0
1.80258e+06,1792,0
1.80258e+06,1792,256
1.80258e+06,1792,0
1.8026e+06,2048,0
1.80449e+06,1792,0
1.80449e+06,1792,256
1.80449e+06,1792,0
1.80451e+06,2048,0
1.80639e+06,1792,0
1.80639e+06,1792,256
1.80639e+06,1792,0
1.80641e+06,2048,0
1.8083e+06,1792,0
1.8083e+06,1792,256
1.8083e+06,1792,0
1.80832e+06,2048,0
1.81021e+06,1792,0
1.81021e+06,1792,256
1.81021e+06,1792,0
1.81023e+06,2048,0
1.81211e+06,1792,0
1.81212e+06,1792,256
1.81212e+06,1792,0
1.81214e+06,2048,0
1.81402e+06,1792,0
1.81402e+06,1792,256
1.81402e+06,1792,0
1.81404e+06,2048,0
1.81593e+06,1792,0
1.81593e+06,1792,256
1.81593e+06,1792,0
1.81595e+06,2048,0
1.81784e+06,1792,0
1.81784e+06,1792,256
1.81784e+06,1792,0
1.81786e+06,2048,0
1.81786e+06,2304,0
1.81974e+06,2048,0
1.81975e+06,2048,256
1.81975e+06,2048,0
1.81977e+06,2304,0
1.82165e+06,2048,0
1.82165e+06,2048,256
1.82165e+06,2048,0
1.82167e+06,2304,0
1.82356e+06,2048,0
1.82356e+06,2048,256
1.82356e+06,2048,0
1.82358e+06,2304,0
1.82547e+06,2048,0
1.82547e+06,2048,256
1.82547e+06,2048,0
1.82549e+06,2304,0
1.82737e+06,2048,0
1.82737e+06,2048,256
1.82738e+06,2048,0
1.8274e+06,2304,0
1.82928e+06,2048,0
1.82928e+06,2048,256
1.82928e+06,2048,0
1.8293e+06,2304,0
1.83119e+06,2048,0
1.83119e+06,2048,256
1.83119e+06,2048,0
1.83121e+06,2304,0
1.8331e+06,2048,0
1.8331e+06,2048,256
1.8331e+06,2048,0
1.83312e+06,2304,0
1.835e+06,2048,0
1.835e+06,2048,256
1.835e+06,2048,0
1.83502e+06,2304,0
1.83691e+06,2048,0
1.83691e+06,2048,256
1.83691e+06,2048,0
1.83693e+06,2304,0
1.83693e+06,2560,0
1.83882e+06,2304,0
1.83882e+06,2304,256
1.83882e+06,2304,0
1.83884e+06,2560,0
1.84072e+06,2304,0
1.84073e+06,2304,256
1.84073e+06,2304,0
1.84075e+06,2560,0
1.84263e+06,2304,0
1.84263e+06,2304,256
1.84263e+06,2304,0
1.84265e+06,2560,0
1.84454e+06,2304,0
1.84454e+06,2304,256
1.84454e+06,2304,0
1.84456e+06,2560,0
1.84645e+06,2304,0
1.84645e+06,2304,256
1.84645e+06,2304,0
1.84647e+06,2560,0
1.84835e+06,2304,0
1.84836e+06,2304,256
1.84836e+06,2304,0
1.84838e+06,2560,0
1.85026e+06,2304,0
1.85026e+06,2304,256
1.85026e+06,2304,0
1.85028e+06,2560,0
1.85217e+06,2304,0
1.85217e+06,2304,256
1.85217e+06,2304,0
1.85219e+06,2560,0
1.85408e+06,2304,0
1.85408e+06,2304,256
1.85408e+06,2304,0
1.8541e+06,2560,0
1.85598e+06,2304,0
1.85598e+06,2304,256
1.85599e+06,2304,0
1.85601e+06,2560,0
1.85789e+06,2304,0
1.85789e+06,2304,256
1.85789e+06,2304,0
1.85791e+06,2560,0
1.8598e+06,2304,0
1.8598e+06,2304,256
1.8598e+06,2304,0
1.85982e+06,2560,0
1.85982e+06,2816,0
1.86171e+06,2560,0
1.86171e+06,2560,256
1.86171e+06,2560,0
1.86173e+06,2816,0
1.86361e+06,2560,0
1.86361e+06,2560,256
1.86362e+06,2560,0
1.86363e+06,2816,0
1.86552e+06,2560,0
1.86552e+06,2560,256
1.86552e+06,2560,0
1.86554e+06,2816,0
1.86743e+06,2560,0
1.86743e+06,2560,256
1.86743e+06,2560,0
1.86745e+06,2816,0
1.86934e+06,2560,0
1.86934e+06,2560,256
1.86934e+06,2560,0
1.86936e+06,2816,0
1.87124e+06,2560,0
1.87124e+06,2560,256
1.87124e+06,2560,0
1.87126e+06,2816,0
1.87315e+06,2560,0
1.87315e+06,2560,256
1.87315e+06,2560,0
1.87317e+06,2816,0
1.87506e+06,2560,0
1.87506e+06,2560,256
1.87506e+06,2560,0
1.87508e+06,2816,0
1.87696e+06,2560,0
1.87697e+06,2560,256
1.87697e+06,2560,0
1.87699e+06,2816,0
1.87887e+06,2560,0
1.87887e+06,2560,256
1.87887e+06,2560,0
1.87889e+06,2816,0
1.88078e+06,2560,0
1.88078e+06,2560,256
1.88078e+06,2560,0
1.8808e+06,2816,0
1.88269e+06,2560,0
1.88269e+06,2560,256
1.88269e+06,2560,0
1.88271e+06,2816,0
1.88271e+06,3072,0
1.88459e+06,2816,0
1.88459e+06,2816,256
1.8846e+06,2816,0
1.88462e+06,3072,0
1.8865e+06,2816,0
1.8865e+06,2816,256
1.8865e+06,2816,0
1.88652e+06,3072,0
1.88841e+06,2816,0
1.88841e+06,2816,256
1.88841e+06,2816,0
1.89032e+06,2560,0
1.89032e+06,2560,256
1.89032e+06,2560,0
1.89222e+06,2304,0
1.89222e+06,2304,256
1.89223e+06,2304,0
1.89413e+06,2048,0
1.89413e+06,2048,256
1.89413e+06,2048,0
1.89604e+06,1792,0
1.89604e+06,1792,256
1.89604e+06,1792,0
1.89795e+06,1536,0
1.89795e+06,1536,256
1.89795e+06,1536,0
1.89985e+06,1280,0
1.89985e+06,1280,256
1.89985e+06,1280,0
1.90176e+06,1024,0
1.90176e+06,1024,256
1.90176e+06,1024,0
1.90367e+06,768,0
1.90367e+06,768,256
1.90367e+06,768,0
1.90557e+06,512,0
1.90558e+06,512,256
1.90558e+06,512,0
1.90748e+06,256,0
1.90748e+06,256,256
1.90748e+06,256,0
1.90939e+06,0,0
1.90939e+06,0,256
1.90939e+06,0,0
